Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210708,11:35,589,86.0,57.1,33.41961787423718,43.69451242953598,589.0,589.0,589.2,-0.6545172808159068,0.08585544288136493,-0.5686618379345418,589.1356059024524,589.704267740387,590.4061881633387
20210708,11:40,590,104.0,57.1,55.61307858282479,47.66736781396559,589.2,589.2,589.25,-0.6151306694375627,0.15754644551337615,-0.4575842239241865,589.2685896097674,589.7261738336916,590.4024238103725
20210708,11:45,589,94.0,42.8,37.075385721883194,44.13670711660479,589.2,589.2,589.15,-0.5811275451505372,0.13601249714810193,-0.4451150480024353,589.2272681313417,589.6723831793441,590.3907741251326
20210708,11:50,590,282.0,57.1,58.05025714792213,48.7745571270439,589.4,589.2,589.15,-0.5350022630596645,0.18450112836349075,-0.3505011346961737,589.3461499572891,589.6966510919852,590.3812726332126
20210708,11:55,588,236.0,50.0,38.700171431948085,45.41642856201196,589.2,589.1,589.05,-0.5143864643396776,0.08246319487994724,-0.43192326945973036,589.13904996386,589.5709732333197,590.3337840121683
20210708,12:00,588,261.0,50.0,25.80011428796539,38.87765713732977,589.0,589.0,588.95,-0.5096678390287008,0.018874501243906883,-0.49079333778479395,588.9638115078816,589.4546048456664,590.2834229020257
20210708,12:05,588,120.0,42.8,17.200076191976926,31.65179682221215,588.6,588.9,588.95,-0.5139989760666991,-0.017324548151992913,-0.531323524218692,588.8155328143613,589.34685633858,590.2609905853459
20210708,12:10,588,126.0,33.3,11.46671746131795,24.923437035247417,588.4,588.8,588.9,-0.5226037758238452,-0.03441919902858459,-0.5570229748524298,588.6900662275365,589.2470892023889,590.237906166437
20210708,12:15,589,435.0,50.0,24.311144974211967,24.719339681568936,588.2,588.8,588.85,-0.5162906110853036,0.025252658954166618,-0.491037952131137,588.7377483463771,589.2287862985082,590.1957576706325
20210708,12:20,589,160.0,50.0,32.874096649474644,27.437592004204173,588.4,588.8,588.85,-0.49978137099996667,0.06603696034134765,-0.433744410658619,588.7780947546267,589.2118391652854,590.1809678416821
20210708,12:25,590,74.0,57.1,55.24939776631643,36.70819392490826,588.8,588.9,588.95,-0.46065335126923895,0.1565120789229108,-0.30414127234632815,588.9660801769919,589.2702214493382,590.1799385088393
20210708,12:30,589,260.0,50.0,53.499598510877625,42.30532878689805,589.0,588.8,589.0,-0.424303967891918,0.14539753350928403,-0.27890643438263396,588.9712986113009,589.2502050456835,590.1568198944989
20210708,12:35,589,112.0,50.0,52.33306567391842,45.64790774923818,589.2,588.8,589.0,-0.39063460012025797,0.13467747108663997,-0.255957129033618,588.9757142095623,589.2316713385959,590.1471379464953
20210708,12:40,589,206.0,50.0,51.55537711594561,47.61706420480732,589.2,588.7,588.95,-0.35951968283334856,0.12445966914763751,-0.23506001368571106,588.9794504850142,589.2145104987,590.129746835443
20210708,12:45,588,152.0,44.4,34.37025141063041,43.20145994008168,589.0,588.7,588.9,-0.34677193887538127,0.05099097583186907,-0.2957809630435122,588.828765795012,589.1245467580555,590.1061863173217
20210708,12:50,588,127.0,37.5,22.913500940420274,36.438806940194546,588.6,588.7,588.85,-0.34541427773818034,0.005430644548803709,-0.33998363318937663,588.7012633650102,589.0412469981995,590.0868969495925
20210708,12:55,589,198.0,50.0,31.942333960280184,34.939982613556424,588.6,588.8,588.85,-0.3345251857272,0.04355636804392127,-0.29096881768327876,588.7472228473163,589.0381916649995,590.0715961606826
20210708,13:00,588,215.0,37.5,21.294889306853456,30.39161817798877,588.4,588.8,588.8,-0.33342476708427143,0.00440167457171442,-0.329023092512557,588.6322654861907,588.9612885787033,590.0404061624649
20210708,13:05,589,286.0,57.1,30.863259537902305,30.548831964626615,588.4,588.8,588.8,-0.3218030265904679,0.04648696197521418,-0.2753160646152537,588.6888400267767,588.9641560913919,590.0199780310312
20210708,13:10,589,180.0,57.1,53.90883969193487,38.3355012070627,588.6,588.8,588.8,-0.3034625020414369,0.07336209819612394,-0.23010040384531294,588.736710791888,588.9668111957333,590.0075274650753
20210708,13:15,589,210.0,57.1,69.27255979462325,48.64785406958288,588.8,588.7,588.8,-0.2811805619879091,0.08912776021411117,-0.1920528017737979,588.7772168239052,588.969269625679,589.9933805830436
20210708,13:20,589,600.0,57.1,79.51503986308217,58.93691600074931,588.8,588.7,588.75,-0.25695540779307713,0.09690061677932782,-0.1600547910137493,588.811491158689,588.9715459497028,589.9550655695551
20210708,13:25,588,451.0,42.8,53.01002657538811,56.961286192295574,588.8,588.6,588.7,-0.24815096983716528,0.035217751823647336,-0.21293321801351794,588.6866463650446,588.8995795830581,589.8999812581995
20210709,09:00,583,2224.0,24.9,35.34001771692541,49.754196700505524,587.6,588.0,588.35,-0.32867997477322547,-0.3221160197442407,-0.6507959945174662,587.8117776934993,588.4625736880167,583.0
20210709,09:05,583,1773.0,18.1,23.560011811283605,41.02280173743155,586.4,587.5,588.1,-0.4602308593833431,-0.5262035384404709,-0.9864343978238139,587.0715042021917,588.0579386000155,583.0
20210709,09:10,584,672.0,27.2,21.26223009641129,34.43594452375813,585.4,587.1,587.9,-0.5998617797882266,-0.5585236816195343,-1.1583854614077609,586.5989650941622,587.7573505555699,583.143928035982
20210709,09:15,584,417.0,27.2,19.730375619829747,29.53408822244867,584.4,586.6,587.7,-0.7358702201804583,-0.5440337615689266,-1.279903981749385,586.199124310445,587.4790282921944,583.2141171844279
20210709,09:20,584,464.0,27.2,18.70913930210872,25.925771915668687,583.6,586.2,587.5,-0.8608011760081803,-0.49972382331088794,-1.3605249993190682,585.8607974934534,587.2213224927725,583.2798198198199
20210709,09:25,583,1098.0,27.2,12.472759534739147,21.44143445535884,583.6,585.6,587.2,-0.986232367926436,-0.5017247676730225,-1.4879571355994585,585.4206748021529,586.9086319377524,583.2336040914561
20210709,09:30,583,595.0,27.2,8.315173023159431,17.066013977959038,583.6,585.0,586.9,-1.103153964728667,-0.46768638720892364,-1.5708403519375906,585.0482632941294,586.619103646067,583.2144139168853
20210709,09:35,584,303.0,27.2,12.210115348772954,15.447381101563677,583.6,584.5,586.6,-1.1901439618771446,-0.34795998859390975,-1.5381039504710543,584.8869920181095,586.4250959685805,583.2459581235091
20210709,09:40,583,1467.0,27.2,8.140076899181969,13.011613034103107,583.4,583.9,586.3,-1.2670550899633586,-0.3076445123448561,-1.5746996023082147,584.5966855537849,586.1713851560932,583.2059247753245
20210709,09:45,582,1516.0,18.1,5.426717932787979,10.483314666998064,583.0,583.3,585.95,-1.3466837108630743,-0.31851448359886225,-1.6651981944619365,584.1971954685873,585.8623936630493,583.0322917655998
20210709,09:50,581,1009.0,16.6,3.617811955191986,8.194813763062704,582.6,583.1,585.55,-1.43672639109535,-0.3601707209291032,-1.7968971120244532,583.7053192426508,585.5022163546753,582.854567516034
20210709,09:55,580,1090.0,15.3,2.4118746367946575,6.267167387640022,582.0,582.8,585.15,-1.5412560417663954,-0.41811860268418144,-1.9593746444505769,583.1352701283969,585.0946447728475,582.6081723154894
20210709,10:00,581,703.0,21.4,9.941249757863105,7.491861511047716,581.4,582.5,584.8,-1.6299189775963498,-0.3546517433198175,-1.9845707209161674,582.8067670317204,584.7913377526365,582.523366589153
20210709,10:05,581,1367.0,23.0,14.960833171908737,9.981518731334724,581.0,582.2,584.4,-1.7002741912998225,-0.28142085481389145,-1.981695046113714,582.5288028729942,584.5104979191079,582.3816845829365
20210709,10:10,581,630.0,37.5,18.307222114605825,12.756753192425089,580.8,581.9,584.05,-1.751591074083032,-0.2052675311328387,-1.9568586052158707,582.2936024309952,584.250461036211,582.3248956158664
20210709,10:15,581,508.0,37.5,20.538148076403882,15.350551487084687,580.8,581.7,583.65,-1.78429275371828,-0.13080671854099135,-1.9150994722592714,582.0945866723806,584.0096861446399,582.2823945440767
20210709,10:20,582,231.0,37.5,35.91432093982481,22.205141304664732,581.2,581.6,583.3,-1.7835913285079106,0.0028057008414781315,-1.7807856276664324,582.0800348766297,583.8608205042962,582.2783344743885
20210709,10:25,581,224.0,33.3,40.60954729321654,28.33994330084867,581.2,581.3,582.9,-1.7738795047078728,0.038847295200151066,-1.7350322095077217,581.9138756648406,583.6489078743483,582.2607574734516
20210709,10:30,582,267.0,40.0,60.40636486214436,39.028750487947235,581.4,581.2,582.55,-1.7390318013193067,0.13939081355426453,-1.5996409877650422,581.9271255625574,583.5267665503225,582.2565527237589
20210709,10:35,582,292.0,44.4,73.60424324142957,50.553914739108016,581.6,581.2,582.25,-1.6862925845171333,0.21095686720869367,-1.4753357173084396,581.9383370144717,583.4136727317801,582.2521068249258
20210709,10:40,582,299.0,44.4,82.40282882761971,61.17021943527859,581.8,581.3,582.2,-1.6212605887136988,0.260127983213738,-1.3611326054999608,581.9478236276299,583.3089562331298,582.2477112368068
20210709,10:45,582,154.0,37.5,88.26855255174648,70.20299714076789,581.8,581.5,582.15,-1.5482376210342772,0.29209187071768605,-1.2561457503165911,581.9558507618407,583.2119965121573,582.2455065595561
20210709,10:50,582,645.0,42.8,92.17903503449766,77.52834310534449,582.0,581.6,582.05,-1.4705053049097176,0.31092926449823777,-1.1595760404114799,581.9626429523267,583.1222189927382,582.2366837530644
20210709,10:55,581,186.0,42.8,61.45269002299844,72.1697920778958,581.8,581.6,581.9,-1.4064989537846908,0.2560254045001069,-1.150473549284584,581.8145440365842,582.9650175858687,582.2239991176795
20210709,11:00,581,115.0,50.0,40.96846001533229,61.7693480570413,581.6,581.6,581.75,-1.351245394675527,0.22101423643665585,-1.130231158238871,581.6892295694174,582.8194607276563,582.2162858238808
20210709,11:05,582,273.0,66.6,60.64564001022152,61.39477870810137,581.6,581.7,581.7,-1.2853402213651042,0.2636206932416916,-1.0217195281234126,581.7370404048917,582.7587599330151,582.2130979375877
20210709,11:10,581,224.0,50.0,40.430426673481016,54.40666136322792,581.4,581.6,581.6,-1.2292385463097961,0.2244067002212322,-1.004831846088564,581.6236495733699,582.6284814194585,582.1986023685052
20210709,11:15,582,201.0,57.1,60.286951115654006,56.366757947369955,581.4,581.7,581.5,-1.1634663572946422,0.26308875606061544,-0.9003776012340268,581.6815496390053,582.5819272402393,582.1964954874122
20210709,11:20,582,164.0,57.1,73.52463407710268,62.08604999061419,581.6,581.7,581.45,-1.0924289891366619,0.2841494726319218,-0.8082795165047401,581.7305420022353,582.5388215187401,582.1948092721469
20210709,11:25,582,170.0,57.1,82.34975605140178,68.84061867754339,581.8,581.7,581.45,-1.0193255382760509,0.29241380344244416,-0.7269117348336067,581.7719970788146,582.4989088136482,582.1930916446242
20210709,11:30,581,136.0,42.8,54.89983736760119,64.19369157422932,581.6,581.6,581.45,-0.9623904773603167,0.22774024366293677,-0.7346502336973799,581.6532282974584,582.3878785311558,582.1847350260082
20210709,11:35,581,118.0,50.0,36.59989157840079,54.99575824228648,581.6,581.5,581.5,-0.9163805974326813,0.18403951971054155,-0.7323410777221397,581.552731636311,582.2850727140332,582.1775787048887
20210709,11:40,582,154.0,50.0,57.73326105226719,55.908259178946714,581.6,581.5,581.55,-0.8615872905252815,0.21917322762959945,-0.642414062895682,581.6215421538017,582.2639562166974,582.1761897506221
20210709,11:45,581,110.0,42.8,38.48884070151146,50.10178635313496,581.4,581.5,581.55,-0.8181517416780958,0.17374219538874291,-0.6444095462893529,581.525920283986,582.1703298302754,582.1696550330824
20210709,11:50,582,105.0,50.0,58.99256046767431,53.06537772464808,581.4,581.6,581.6,-0.7662928295223328,0.20743564862305175,-0.558857180899281,581.5988556249113,582.1577128058105,582.1687600482315
20210709,11:55,582,131.0,50.0,72.66170697844954,59.59748747591524,581.6,581.6,581.65,-0.7101263099368149,0.22466607834207175,-0.48546023159474316,581.6605701441557,582.1460303757505,582.1676566009484
20210709,12:00,582,144.0,50.0,81.77447131896636,66.98981542359894,581.8,581.7,581.65,-0.6525856857298807,0.23016249682773682,-0.4224231889021439,581.712790121978,582.1352133108801,582.1664601813767
20210709,12:05,581,96.0,50.0,54.51631421264424,62.831981686614036,581.6,581.6,581.65,-0.6116672151414766,0.1636738823536168,-0.4479933327878598,581.6031301032122,582.051123436,582.1609371146733
20210709,12:10,582,106.0,55.5,69.6775428084295,65.11383539388585,581.8,581.6,581.65,-0.5659636729940841,0.18281416858957,-0.3831495044045141,581.6641870104103,582.0473365148148,582.1601000932241
20210709,12:15,582,125.0,50.0,79.785028538953,70.00423310890824,581.8,581.6,581.65,-0.5183668502032082,0.19038729116350384,-0.3279795590397043,581.7158505472703,582.04383010631,582.1591241587828
20210709,12:20,582,166.0,57.1,86.523352359302,75.51060619237283,581.8,581.7,581.65,-0.4708969969782292,0.18987941289991606,-0.2810175840783131,581.7595658476902,582.0405834317685,582.1578463622291
20210709,12:25,581,146.0,42.8,57.68223490620133,69.567815763649,581.6,581.7,581.6,-0.44087632040924774,0.12008270627592565,-0.3207936141333221,581.6427095634301,581.9635031775634,582.1497261984821
20210709,12:30,582,124.0,50.0,71.78815660413422,70.30792937714408,581.8,581.7,581.6,-0.4064069209253396,0.1378775979356326,-0.268529322989707,581.6976773229025,581.9662066458922,582.1488396523732
20210709,12:35,581,156.0,44.4,47.85877106942281,62.824876607903654,581.6,581.7,581.6,-0.3859842233573243,0.08169079027206116,-0.30429343308526313,581.5903423501483,581.8946357832335,582.1403450564035
20210709,12:40,581,159.0,50.0,31.905847379615206,52.5185335318075,581.4,581.6,581.6,-0.3745565818521513,0.04571056602069207,-0.3288460158314592,581.4995204501255,581.828366465957,582.1318154019852
20210709,12:45,581,227.0,50.0,21.27056491974347,42.10254399445282,581.2,581.5,581.55,-0.36851223285989704,0.024177395969016968,-0.34433483689088007,581.4226711501062,581.7670059869971,582.1198566374977
20210709,12:50,582,148.0,50.0,47.513709946495645,43.9062659784671,581.4,581.5,581.6,-0.34936455220956575,0.07659072260132505,-0.2727738296082407,581.5114909731668,581.784264802775,582.119036612426
20210709,12:55,582,301.0,57.1,65.00913996433043,50.940557307088206,581.4,581.6,581.6,-0.32221143770576727,0.10861245801519398,-0.2135989796905733,581.5866462080642,581.8002451877547,582.1174030000456
20210709,13:00,581,144.0,42.8,43.339426642886956,48.40684708568779,581.4,581.5,581.55,-0.30668411439551685,0.06210929324100173,-0.24457482115451512,581.496392945285,581.7409677664396,582.1101145989038
20210709,13:05,583,1467.0,55.5,62.226284428591306,53.01332619998896,581.8,581.6,581.6,-0.2666497526806275,0.16013744685955733,-0.10651230582107019,581.7277171075489,581.8342294133699,582.1655623513421
20210709,13:10,583,971.0,55.5,74.8175229523942,60.28139178412405,582.2,581.7,581.7,-0.21274577274462506,0.21561591974400987,0.002870146999384815,581.9234529371568,581.9205827901574,582.198613094024
20210709,13:15,583,860.0,62.5,83.2116819682628,67.92482184550363,582.4,581.9,581.8,-0.1524894298569957,0.24102537155051734,0.08853594169352164,582.0890755622096,582.0005396205161,582.2257733990148
20210709,13:20,583,521.0,57.1,88.80778797884186,74.88581055661638,582.6,582.0,581.85,-0.09106273174398631,0.24570679245203758,0.15464406070805126,582.2292177834081,582.0745737227,582.2413500154464
20210709,13:25,584,700.0,62.5,92.53852531922792,80.77004881082023,583.2,582.3,582.0,-0.015960600327000696,0.30040852566794246,0.28444792534094177,582.5016458167299,582.217197891389,582.2876372386825
20210712,09:00,594,3155.0,83.3,95.02568354615194,85.5219270559308,585.4,583.6,582.6,0.2233565868992781,0.9572687489051152,1.1806253358043932,584.2706233833868,583.0899980475824,594.0
20210712,09:05,595,2368.0,88.8,96.68378903076795,89.24254771420986,587.8,585.0,583.25,0.5685005284377153,1.3805757661537488,1.949076294591464,585.9212967090197,583.9722204144282,594.428752489589
20210712,09:10,596,2192.0,88.8,97.78919268717864,92.09142937186613,590.4,586.4,583.95,0.9765403018896037,1.6321590938075545,2.6086993956971583,587.4718664460936,584.8631670503964,594.8751782242385
20210712,09:15,595,1798.0,88.8,95.96202589401652,93.38162821258292,592.8,587.7,584.65,1.3844316962757637,1.6315655775446396,3.0159972738204033,588.6300408390023,585.6140435651819,594.8987701040681
20210712,09:20,595,803.0,88.8,94.74391469857511,93.83572370791364,595.0,589.1,585.3,1.767692348758267,1.533042609930014,3.300734958688281,589.6100345560789,586.3092995973906,594.9066498642885
20210712,09:25,595,848.0,88.8,93.93184056828085,93.86776266136938,595.2,590.3,585.95,2.1113948442507593,1.3748099819699688,3.486204826220728,590.4392600089898,586.953055182769,594.9137405947689
20210712,09:30,595,871.0,88.2,93.39045781475134,93.70866104583003,595.2,591.5,586.6,2.4074733046142955,1.1843138414541454,3.591787146068441,591.140912315299,587.5491251692306,594.919983381803
20210712,09:35,594,293.0,83.3,90.03808298761201,92.48513502642402,594.8,592.6,587.25,2.6367394856537514,0.9170647241578225,3.553804209811574,591.5807719590991,588.0269677492876,594.8981181051265
20210712,09:40,595,1345.0,88.8,76.69205532507468,87.22077512597423,594.8,593.8,587.9,2.82205526563637,0.7412631199304749,3.563318385566845,592.1068070423146,588.5434886567477,594.9081401301836
20210712,09:45,594,186.0,82.3,51.12803688338312,75.18986237844386,594.6,594.8,588.55,2.947722775542972,0.5026700396264081,3.45039281516938,592.3980674973432,588.9476746821738,594.8959520888953
20210712,09:50,594,169.0,82.3,34.08535792225541,61.48836089304771,594.4,594.8,589.2,3.0226977503514383,0.2998998992338664,3.3225976495853047,592.6445186515981,589.3219210020128,594.8851582549187
20210712,09:55,594,398.0,82.3,22.723571948170274,48.566764578088566,594.2,594.7,589.85,3.055079974566307,0.12952889685947344,3.1846088714257803,592.8530542436599,589.6684453722341,594.8607375571884
20210712,10:00,593,132.0,77.7,15.149047965446849,37.427525707208,594.0,594.4,590.4,3.0361507969697947,-0.07571671038604899,2.9604340865837457,592.8756612830969,589.9152271965131,594.8438659156477
20210712,10:05,592,957.0,72.2,10.0993653102979,28.318138908237966,593.4,594.1,590.9,2.9631785077826653,-0.291889156748518,2.6712893510341473,592.7409441626204,590.0696548115862,594.668449887206
20210712,10:10,592,458.0,37.5,6.732910206865267,21.123062674447066,593.0,593.8,591.45,2.8534046880111705,-0.4390952790859788,2.4143094089251917,592.6269527529865,590.2126433440613,594.5919363926627
20210712,10:15,592,80.0,28.5,4.488606804576844,15.578244051156993,592.6,593.5,591.9,2.7198154203901734,-0.5343570704839888,2.1854583499061846,592.5304984832964,590.3450401333902,594.5790194979131
20210712,10:20,592,164.0,16.6,2.9924045363845626,11.382964212899516,592.2,593.2,592.35,2.5721030520883437,-0.59084947320732,1.9812535788810237,592.44888333202,590.467629753139,594.55293827465
20210712,10:25,593,84.0,33.3,18.661603024256376,13.80917715001847,592.2,593.1,592.85,2.4333739971349297,-0.5549162198136566,1.8784577773212732,592.5336705117093,590.655212734388,594.5449358935035
20210712,10:30,592,228.0,28.5,12.441068682837583,13.353140994291508,592.2,592.8,593.3,2.286047347737321,-0.5893065975904341,1.696740750146887,592.4515673560617,590.7548266059148,594.5098312057596
20210712,10:35,593,123.0,37.5,24.960712455225053,17.222331481269354,592.4,592.7,593.75,2.1517990507414293,-0.5369931879835672,1.614805862757862,592.5359416089752,590.9211357462174,594.4986788373769
20210712,10:40,591,474.0,30.0,16.640474970150034,17.028379310896245,592.2,592.4,593.6,1.9959723120147814,-0.6233069549065917,1.3726653571081897,592.2996428999021,590.9269775427939,594.4018451477286
20210712,10:45,592,736.0,40.0,27.760316646766693,20.605691756186392,592.2,592.2,593.45,1.8461945105023765,-0.5991112060496184,1.247083304452758,592.2535439922249,591.0064606877721,594.3028776172881
20210712,10:50,592,251.0,33.3,35.173544431177795,25.461642647850194,592.0,592.1,593.25,1.7038518147636448,-0.5693707829549264,1.1344810318087184,592.2145372241903,591.0800561923816,594.2709656048143
20210712,10:55,593,71.0,44.4,56.782362954118526,35.90188274993964,592.2,592.2,593.15,1.5857021316174436,-0.4725987325848049,1.1131033990326387,592.3353776512379,591.2222742522052,594.2660030796304
20210712,11:00,592,81.0,40.0,54.52157530274568,42.108446934208324,592.0,592.2,593.0,1.4693412098244196,-0.46544368717209617,1.0038975226523235,592.283781089509,591.2798835668567,594.2559540104024
20210712,11:05,592,130.0,40.0,53.01438353516378,45.74375913452681,592.2,592.2,592.85,1.3568523549568217,-0.4499554194703923,0.9068969354864294,592.2401224603537,591.3332255248673,594.2400108725197
20210712,11:10,592,108.0,44.4,52.009589023442516,47.83236909749871,592.2,592.2,592.7,1.249594747294913,-0.4290304306476347,0.8205643166472782,592.2031805433762,591.3826162267289,594.2269361725125
20210712,11:15,592,133.0,50.0,51.339726015628344,49.00148807020859,592.2,592.1,592.6,1.1483905258677445,-0.40481688570867425,0.7435736401590702,592.1719219982414,591.4283483580823,594.2110431423052
20210712,11:20,592,177.0,50.0,50.893150677085565,49.63204227250091,592.0,592.1,592.45,1.0536683278742243,-0.3788887919740813,0.674779535900143,592.1454724600504,591.4706929241503,594.1902407909424
20210712,11:25,593,169.0,55.5,67.26210045139038,55.50872833213074,592.2,592.1,592.4,0.9815273234310812,-0.28856401777257223,0.6929633056585089,592.2769382354273,591.5839749297688,594.1796438731429
20210712,11:30,593,113.0,55.5,78.17473363426025,63.06406343284058,592.4,592.3,592.35,0.9250844249824812,-0.22577159379440026,0.699312831188081,592.3881785069,591.6888656757119,594.1726630007855
20210712,11:35,592,96.0,44.4,52.116489089506835,59.41487198506266,592.4,592.3,592.25,0.8633767547682922,-0.2468306808567562,0.616546073911536,592.3284587366077,591.7119126626961,594.1617945912146
20210712,11:40,592,120.0,50.0,34.744326059671224,51.19135667659884,592.4,592.3,592.2,0.7996362353794405,-0.254962077555407,0.5446741578240335,592.2779266232834,591.7332524654594,594.1483610377505
20210712,11:45,593,1223.0,50.0,56.49621737311415,52.959643575437276,592.6,592.3,592.25,0.7520948320875296,-0.1901656131676437,0.5619292189198859,592.389014835086,591.8270856161661,594.0799649362034
20210712,11:50,594,87.0,71.4,70.99747824874277,58.97225513320577,592.8,592.5,592.35,0.7314391595540943,-0.08262269013374102,0.6488164694203533,592.6368587066112,591.9880422371908,594.0796275641336
20210712,11:55,593,63.0,57.1,63.99831883249518,60.647609699635574,592.8,592.6,592.4,0.7110962329290444,-0.08137170650019954,0.6297245264288449,592.6927265979018,592.063002071473,594.0763391993812
20210712,12:00,594,91.0,62.5,75.99887922166346,65.76469954031154,593.2,592.8,592.5,0.7063494230088339,-0.018987239680842594,0.6873621833279913,592.89384558284,592.206483399512,594.0760048134778
20210712,12:05,594,134.0,57.1,83.9992528144423,71.84288396502178,593.6,593.0,592.55,0.7100168792971454,0.014669825153246108,0.7246867044503915,593.06402318548,592.3393364810296,594.0755177196422
20210712,12:10,594,117.0,66.6,89.33283520962819,77.67286771322392,593.8,593.2,592.65,0.7171477084251611,0.028523316512062524,0.7456710249372236,593.2080196184831,592.4623485935459,594.0750974983354
20210712,12:15,593,149.0,57.1,76.22189013975212,77.18920852206666,593.6,593.2,592.65,0.7084865620603993,-0.03464458545904714,0.6738419766013521,593.1760166002549,592.5021746236536,594.0675324675325
20210712,12:20,593,145.0,57.1,67.48126009316807,73.95322571243379,593.6,593.2,592.75,0.688766558815438,-0.07888001297984493,0.6098865458355931,593.1489371232926,592.539050577457,594.0602720450281
20210712,12:25,593,123.0,57.1,44.98750672877872,64.29798605121543,593.4,593.3,592.8,0.6615789951687876,-0.10875025458660192,0.5528287405821857,593.1260237197091,592.5731949791269,594.0541901786131
20210712,12:30,594,181.0,62.5,63.32500448585248,63.97365886276111,593.4,593.5,592.9,0.6455826699454794,-0.06398530089323251,0.5815973690522469,593.2604816089846,592.6788842399324,594.0537365889752
20210712,12:35,593,89.0,50.0,42.21666965723499,56.72132912758574,593.2,593.5,592.9,0.6200135205093231,-0.10227659774462539,0.5177369227646977,593.2204075152947,592.70267059253,594.0494173997145
20210712,12:40,593,180.0,50.0,28.14444643815666,47.195701564442714,593.2,593.4,592.95,0.5883715511483318,-0.12656787744396514,0.4618036737043667,593.1864986667878,592.7246949930834,594.0407892933814
20210712,12:45,593,135.0,57.1,18.76296429210444,37.71812247366329,593.2,593.4,593.0,0.5532409624479477,-0.1405223548015364,0.41271860764641133,593.1578065642051,592.7450879565587,594.0344107499546
20210712,12:50,593,273.0,57.1,12.50864286140296,29.314962602909848,593.2,593.3,593.05,0.5165044301790459,-0.14694612907560722,0.3695583011034387,593.1335286312504,592.763970330147,594.0217479036814
20210712,12:55,594,2190.0,57.1,41.67242857426864,33.43411792669611,593.2,593.3,593.15,0.495464311199446,-0.0841604759183997,0.4113038352810463,593.2668319187504,592.8555280834694,594.0198031930097
20210712,13:00,595,443.0,57.1,61.114952382845765,42.661062745412664,593.6,593.4,593.3,0.5001905103506297,0.018904796604734653,0.5190953069553643,593.5334731620196,593.0143778550643,594.0372182561964
20210712,13:05,595,547.0,66.6,74.07663492189717,53.13292013757416,594.0,593.6,593.4,0.51967874800924,0.07795295063444141,0.5976316986436814,593.759092675555,593.1614609769114,594.0578862681998
20210712,13:10,596,652.0,66.6,82.71775661459812,62.99453229658214,594.6,593.9,593.55,0.5621679027627456,0.1699566190140226,0.7321245217767682,594.1038476485465,593.3717231267698,594.1063406421
20210712,13:15,596,293.0,66.6,88.47850440973207,71.48918966763212,595.2,594.2,593.75,0.6155649406820832,0.21358815167735046,0.8291530923594337,594.395563394924,593.5664103025646,594.1273367138424
20210712,13:20,596,869.0,66.6,92.31900293982137,78.43246075836187,595.6,594.4,593.95,0.6715966704709948,0.2241269191556463,0.8957235896266411,594.6423997957049,593.7466762060783,594.1869573181901
20210712,13:25,595,871.0,66.6,83.76822418210314,80.21104856627562,595.6,594.6,594.05,0.708857377601252,0.1490428285210289,0.8579002061222809,594.6974152117504,593.8395150056281,594.2120996946674
20210713,09:00,601,3812.0,83.3,89.17881612140211,83.20030441798446,596.8,595.4,594.4,0.826510369921883,0.4706119692825237,1.2971223392044067,595.6670436407119,594.3699213015075,601.0
20210713,09:05,600,1723.0,76.9,88.0239726523633,84.80819382944406,597.6,596.1,594.75,0.9705459245993259,0.5761422187097717,1.5466881433090975,596.3336523113716,594.7869641680625,600.6887082204155
20210713,09:10,600,1619.0,75.0,86.46042621268664,85.35893795719159,598.4,596.8,595.05,1.121354905979778,0.6032359255218087,1.7245908315015868,596.8977058019298,595.1731149704282,600.5328487559407
20210713,09:15,600,595.0,81.8,85.41806191956887,85.37864594465067,599.2,597.4,595.35,1.2659478893331138,0.5783719334133426,1.8443198227464563,597.3749818324021,595.5306620096557,600.4919344431539
20210713,09:20,600,450.0,81.8,84.7231523908237,85.16014809337501,600.2,597.9,595.65,1.3961796511162627,0.5209270471325955,1.9171066982488583,597.7788307812633,595.8617240830145,600.46493474814
20210713,09:25,600,547.0,81.8,84.25987937166025,84.86005851947009,600.0,598.4,596.0,1.507400937448875,0.44488514533044876,1.9522860827793238,598.1205491226075,596.1682630398282,600.4358563914933
20210713,09:30,600,1562.0,81.8,83.95103069221794,84.55704924371936,600.0,598.8,596.35,1.5974407507968498,0.36015925339189847,1.9576000041887482,598.409695411437,596.4520954072483,600.3698098564222
20210713,09:35,600,964.0,80.0,83.74513157258974,84.28641002000948,600.0,599.2,596.7,1.665843500831841,0.27361100013996476,1.9394545009718058,598.6543576558313,596.7149031548595,600.3381831085876
20210713,09:40,601,1785.0,80.0,89.16342104839316,85.91208036280405,600.2,599.7,597.05,1.7292563952253435,0.2536515775740096,1.982907972799353,599.0152257087803,597.032317735981,600.4286589568813
20210713,09:45,601,947.0,80.0,92.77561403226211,88.19992491929007,600.4,600.3,597.45,1.7822762109460384,0.21207926288278012,1.9943554738288185,599.3205755997371,597.3262201259083,600.4672950585547
20210713,09:50,601,612.0,77.7,95.18374268817475,90.52786417558497,600.6,600.3,597.85,1.8219402919487049,0.15865632401066598,1.9805966159593709,599.578948584393,597.5983519684336,600.4896004378763
