Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210728,12:00,127.5,2669.0,55.5,52.83272690548811,64.87064476827939,127.4,127.6,125.225,0.9901616758832656,0.24456247604867687,1.2347241519319425,126.8256111791998,125.59088702726785,123.77886395909128
20210728,12:05,125.5,11344.0,47.6,35.221817936992075,54.98770249118362,127.0,127.55,125.55,0.9996326092879722,0.03788373361882602,1.0375163429067982,126.62167099778443,125.58415465487764,123.81668225919233
20210728,12:10,125,4390.0,52.6,23.481211957994716,44.48553898012065,126.6,127.4,125.85,0.9659659298843628,-0.13466671761443716,0.8312992122699256,126.37218315197144,125.54088393970152,123.8266594707133
20210728,12:15,123,13556.0,38.0,15.65414130532981,34.875073088523706,125.7,126.8,126.05,0.8729158297949743,-0.372200400357554,0.5007154294374203,125.85338574397585,125.35267031453843,123.80568268818593
20210728,12:20,125,5309.0,45.8,25.25090901836802,31.66701839847181,125.2,126.4,126.275,0.777442472232472,-0.3818934302500092,0.39554904198246277,125.72209562951804,125.32654658753557,123.8174348689966
20210728,12:25,123.5,4571.0,40.7,20.537643049282384,27.95722661540867,124.4,125.9,126.325,0.6597515624115001,-0.47076363928388754,0.1889879231276126,125.38023476343834,125.19124684031073,123.81476808448463
20210728,12:30,123,4178.0,37.0,13.691762032854923,23.20207175455742,123.9,125.45,126.15,0.5248237579862971,-0.5397112177008123,-0.014887459714515217,125.01404479983245,125.02893225954696,123.80855935959379
20210728,12:35,123,7932.0,22.7,9.127841355236615,18.510661621450485,123.5,125.05,126.0,0.38496916091751227,-0.5594183882751393,-0.17444922735762702,124.70419175370438,124.878640981062,123.79702863491961
20210728,12:40,123.5,5051.0,26.0,9.788931273861447,15.603418172254138,123.6,124.65,125.95,0.2564577401328977,-0.5140456831384584,-0.25758794300556076,124.5189314839037,124.77651942690926,123.7943555571393
20210728,12:45,123.5,4176.0,27.2,13.192620849240965,14.799819064583081,123.3,124.25,125.85,0.1412082644561134,-0.4609979027071371,-0.3197896382510237,124.36217279407236,124.68196243232339,123.79218160852864
20210728,12:50,124.5,8419.0,36.3,33.79508056616064,21.13157289844227,123.5,123.95,125.775,0.05594526075827751,-0.34105201479134356,-0.28510675403306607,124.38337697959969,124.66848373363275,123.80256597921078
20210728,12:55,126,6767.0,45.8,55.86338704410709,32.708844280330545,124.1,124.0,125.775,0.017750937672413834,-0.1527772923434547,-0.13502635467104085,124.63208821350743,124.76711456817847,123.8281765072629
20210728,13:00,126,9074.0,43.4,70.57559136273807,45.33109330779971,124.7,124.1,125.75,0.01102010327394109,-0.026923337593890977,-0.015903234319949888,124.84253618066012,124.85843941498007,123.86159563571739
20210728,13:05,125.5,5165.0,41.6,74.82817201960314,55.163452878400854,125.1,124.35,125.575,0.01636049047529466,0.02136154880541428,0.03772203928070894,124.94368446055856,124.90596242127785,123.8758214103799
20210728,13:10,124.5,5886.0,38.4,66.55211467973542,58.95967347884571,125.3,124.3,125.35,0.012995228773733838,-0.013461046806243285,-0.0004658180325094463,124.87542531278032,124.87589113081283,123.88193698844938
20210728,13:15,126.5,9448.0,53.8,77.70140978649029,65.20691891472724,125.7,124.6,125.25,0.03622906072929305,0.09293532782223685,0.1291643885515299,125.1253598800449,124.99619549149337,123.92247396324126
20210728,13:20,128,17371.0,60.7,85.13427319099353,71.84937034014933,126.1,125.1,125.275,0.09876578398969885,0.2501468930416232,0.348912677031322,125.56761220619184,125.21869952916052,124.03533970928954
20210728,13:25,131.5,31192.0,77.4,90.08951546066235,77.92941871365367,127.2,125.95,125.5,0.23827386836657966,0.5580323375075233,0.7963062058741031,126.4802872513931,125.68398104551899,124.38878920635499
20210729,09:00,134.5,26507.0,78.7,93.39301030710824,83.0839492448052,129.0,127.05,125.85,0.4660330399183776,0.9110366862071915,1.377069726125569,127.71408921271723,126.33701948659166,134.5
20210729,09:05,134.5,38868.0,86.6,95.59534020473882,87.2544128981164,131.0,128.15,126.2,0.736104587510046,1.0802861903666736,1.8163907778767197,128.7580754876838,126.94168470980709,134.5
20210729,09:10,132.5,27390.0,78.7,90.39689346982588,88.30190642201956,132.2,128.95,126.45,0.9849525527173206,0.9953918608290984,1.980344413546419,129.33375618188632,127.3534117683399,133.90947555651377
20210729,09:15,132.5,19064.0,78.7,86.93126231321726,87.84502505241879,133.1,129.6,126.8,1.2052080600141835,0.8810220291874515,2.086230089201635,129.8208706154423,127.73464052624065,133.6691958257697
20210729,09:20,133.5,19219.0,79.4,87.95417487547816,87.88140832677192,133.5,130.35,127.225,1.4092037139704052,0.8159826158248871,2.2251863297952923,130.38689052075887,128.16170419096358,133.64438221109822
20210729,09:25,136,21097.0,82.0,91.96944991698543,89.24408885684308,133.8,131.4,127.875,1.6289883971604915,0.8791387327603453,2.5081271299208368,131.2504458252575,128.74231869533665,133.97102106543102
20210729,09:30,135.5,19850.0,78.9,92.5629666113236,90.35038144166992,134.0,132.5,128.4,1.835457859675433,0.825877850059765,2.661335709735198,131.90422339060248,129.24288768086728,134.14748103142534
20210729,09:35,136,16304.0,77.7,95.04197774088239,91.91424687474074,134.7,133.45,129.025,2.0265519576703044,0.7643763919794848,2.790928349649789,132.53434286897135,129.74341451932156,134.30788267595685
20210729,09:40,136,16916.0,77.7,96.69465182725492,93.50771519224547,135.4,134.25,129.675,2.1933726848285438,0.6672829086329579,2.8606555934615017,133.0675208891296,130.2068652956681,134.44736495870185
20210729,09:45,139,32374.0,82.9,97.79643455150328,94.93728831199807,136.5,135.0,130.475,2.3790984230647476,0.7429029529448163,3.122001376009564,133.98020998310966,130.8582086071001,135.067709363649
20210729,09:50,140,32169.0,87.8,98.53095636766886,96.13517766388834,137.3,135.55,131.3,2.5774693753042364,0.793483808957955,3.3709531842621914,134.9063315241697,131.5353783399075,135.65589157689485
20210729,09:55,138,19813.0,78.0,90.13174868955701,94.13403467244457,137.8,135.9,132.025,2.735583763610029,0.6324575532231704,3.3680413168331995,135.38228052045127,132.01423920361808,135.81627994516026
20210729,10:00,139.5,21566.0,78.0,90.85706322893544,93.04171085794154,138.5,136.6,132.775,2.8778741752174586,0.569161646429718,3.4470358216471766,136.01577582499723,132.56874000335006,136.07161154089678
20210729,10:05,139.5,17908.0,73.5,90.2010051155866,92.09480894382322,139.2,137.3,133.45,2.9962280689120933,0.4734155747785378,3.469643643690631,136.5518103134592,133.08216666976858,136.25819872661793
20210729,10:10,138.5,11307.0,63.3,82.35622563261329,88.84861450675324,139.1,137.8,134.075,3.0705912844303023,0.2974528620728356,3.368044146503138,136.85153180369628,133.48348765719314,136.33267470148553
20210729,10:15,137.5,10934.0,59.3,67.40415042174219,81.70045981174955,138.6,137.95,134.675,3.09053083786334,0.07975821373214931,3.170289051595489,136.95129614158915,133.78100708999366,136.36900844326274
20210729,10:20,136.5,9744.0,63.3,49.10276694782812,70.83456219044241,138.3,138.05,135.275,3.052315069039411,-0.15286307529571497,2.899451993743696,136.88186596596006,133.98241397221636,136.37254383292247
20210729,10:25,136,14396.0,61.2,32.735177965218746,58.13476744870119,137.6,138.05,135.75,2.9647179531915375,-0.35038846339149554,2.614329489800042,136.74619427888928,134.13186478908924,136.35825835184565
20210729,10:30,137.5,6333.0,62.5,34.3234519768125,50.19766229140496,137.2,138.2,136.225,2.8679359832803635,-0.38712787964469664,2.480808103635667,136.8621643898294,134.38135628619372,136.37719870389435
20210729,10:35,136.5,7112.0,51.7,27.644206079779764,42.679843554196566,136.8,137.95,136.475,2.747979573385756,-0.4798256395784297,2.2681539338073264,136.8064467913941,134.53829285758678,136.3794445973086
20210729,10:40,138,5609.0,58.0,37.47708976747222,40.945592291955116,136.9,137.75,136.65,2.6374546093230498,-0.4420998562508265,2.1953547530722233,136.99007036194888,134.79471560887666,136.40248681808964
20210729,10:45,138,4791.0,56.6,44.03234555926719,41.97451004772581,137.2,137.75,136.825,2.532623701483458,-0.4193236313583659,2.113300070125092,137.1454441524183,135.0321440822932,136.4216559680017
20210729,10:50,138,5426.0,56.6,56.02156370617812,46.65686126720991,137.6,137.6,137.1,2.4310847654733427,-0.4061557440404604,2.0249290214328823,137.27691428281548,135.2519852613826,136.44281771300504
20210729,10:55,138.5,5129.0,48.0,70.68104247078541,54.664921668401746,137.8,137.5,137.4,2.3393682864794405,-0.366865915975608,1.9725023705038325,137.46508131622846,135.49257894572463,136.46856348791925
20210729,11:00,138.5,7920.0,43.4,80.45402831385694,63.261290550220146,138.2,137.5,137.65,2.253284369103408,-0.3443356695041295,1.9089486995992786,137.62429957527024,135.71535087567096,136.50707726704744
20210729,11:05,137.5,5130.0,47.6,73.63601887590463,66.71953332544831,138.1,137.5,137.725,2.15415338660022,-0.39652393001275366,1.7576294565874662,137.6051765636902,135.84754710710274,136.51912262696393
20210729,11:10,138,3011.0,42.1,74.09067925060309,69.17658196716657,138.1,137.65,137.85,2.0551088230167,-0.39617825433407905,1.6589305686826208,137.6659186308148,136.00698806213217,136.529592356658
20210729,11:15,138.5,2309.0,45.0,82.72711950040205,73.69342781157839,138.2,137.9,137.975,1.9646037040880209,-0.36202047571471563,1.6025832283733052,137.79423884145865,136.19165561308535,136.54021756391933
20210729,11:20,137,3181.0,42.8,55.151413000268036,67.51275620780827,137.9,137.85,138.025,1.8557860183476187,-0.4352707429616096,1.420515275386009,137.67204825046502,136.25153297507902,136.54360802731716
20210729,11:25,138,2913.0,52.3,58.98983088906758,64.67178110156136,137.8,138.0,137.975,1.7529194776338983,-0.4114661628548817,1.3414533147790166,137.7225023657781,136.38104905099908,136.55337677588707
20210729,11:30,139,2709.0,61.9,72.65988725937838,67.33448315416705,138.1,138.1,137.925,1.6711345912589046,-0.32713954549997415,1.3439950457589305,137.91904046335068,136.57504541759175,136.5685436351113
20210729,11:35,139.5,7401.0,66.6,81.77325817291891,72.14740816041767,138.4,138.25,138.0,1.6110189304987663,-0.2404626430405521,1.3705562874582142,138.16226500745057,136.79170871999236,136.61736386138614
20210729,11:40,141,12720.0,66.6,87.84883878194596,77.38121836759376,138.9,138.55,138.075,1.5878962687382177,-0.09249064704219512,1.4954056216960225,138.59883962168894,137.10343399999292,136.7393168095905
20210729,11:45,141.5,11457.0,75.0,91.89922585463064,82.22055419660605,139.8,138.85,138.175,1.5935303013973663,0.02253613063659432,1.6160664320339606,139.04517198758296,137.429105555549,136.8557184838351
20210729,11:50,143.5,16469.0,76.1,94.59948390308709,86.34686409876639,140.9,139.35,138.425,1.6451699817211485,0.2065587212951292,1.8517287030162777,139.73053014333942,137.87880144032314,137.08131496806487
20210729,11:55,144,12541.0,77.2,96.39965593539141,89.69779471097473,141.9,140.0,138.75,1.7271656061557128,0.32798249773825705,2.05514810389397,140.38737165974874,138.33222355585477,137.25569096459515
20210729,12:00,143.5,12453.0,73.9,95.21881824264189,91.53813588819712,142.7,140.55,139.1,1.8119756343790336,0.3392401128932838,2.1512157472723175,140.86623755824894,138.71502181097662,137.4081503411497
20210729,12:05,144,17570.0,73.9,96.81254549509458,93.29627242382962,143.3,141.1,139.5,1.8979511435331649,0.34390203661652485,2.2418531801496897,141.34835485697988,139.1065016768302,137.6276662686454
20210729,12:10,142,8510.0,62.9,84.54169699672973,90.37808061479632,143.4,141.6,139.725,1.9439155288169687,0.18385754113521524,2.127773069952184,141.44860795590606,139.32083488595387,137.69706968589122
20210729,12:15,143,4604.0,70.3,82.28705725707907,87.68107282889058,143.3,142.1,140.05,1.9739160270245655,0.12000199283038815,2.0939180198549536,141.68728365499743,139.59336563514248,137.74222154000933
20210729,12:20,144,5531.0,71.4,88.19137150471938,87.85117238750018,143.3,142.6,140.35,2.0037934564418385,0.11950971766909158,2.12330317411093,142.04308616961322,139.9197829955023,137.80558347292015
20210729,12:25,144,8196.0,70.3,92.12758100314625,89.27664192604887,143.4,143.05,140.65,2.0274604738924364,0.0946680698023914,2.122128543694828,142.34414983582658,140.22202129213176,137.89715051465322
20210729,12:30,144.5,17829.0,79.9,94.75172066876416,91.10166817362062,143.5,143.4,140.975,2.0493504767194652,0.08756001130811608,2.1369104880275813,142.67581909185327,140.5389086038257,138.1028578667785
20210729,12:35,144.5,878.0,78.2,96.50114711250944,92.90149448658356,144.0,143.7,141.275,2.0643082868098,0.059831240361338356,2.1241395271711383,142.9564623084912,140.83232278132007,138.11265741732646
20210729,12:40,144.5,1102.0,76.1,97.66743140833962,94.49014012716891,144.3,143.8,141.575,2.0694320435178515,0.020495026832206165,2.0899270703500576,143.19392964564642,141.10400257529636,138.1249146727963
20210729,12:45,144.5,671.0,75.0,98.44495427222641,95.80841150885475,144.4,143.85,141.925,2.0634067560596763,-0.024101149832701285,2.039305606226975,143.3948635463162,141.35555794008923,138.13235501303635
20210729,12:50,144.5,323.0,70.5,98.96330284815095,96.86004195528682,144.5,143.95,142.25,2.046006397854528,-0.06960143282059228,1.976404965033936,143.56488453919061,141.58847957415668,138.13593038901078
20210729,12:55,144.5,706.0,68.7,99.30886856543395,97.67631749200253,144.5,144.0,142.55,2.0177252587615113,-0.11312455637206664,1.9046007023894447,143.70874845623823,141.80414775384878,138.14373133550941
20210729,13:00,144.5,816.0,58.3,99.53924571028931,98.29729356476479,144.5,144.25,142.925,1.9795079970387826,-0.15286904689091552,1.826638950147867,143.8304794629708,142.00384051282293,138.1527239344217
20210729,13:05,144.5,374.0,54.5,99.69283047352621,98.76247253435194,144.5,144.4,143.25,1.9325546790184223,-0.18781327208144094,1.7447414069369813,143.93348262251376,142.18874121557678,138.156837044096
20210729,13:10,144.5,177.0,60.0,66.4618869823508,87.9956106836849,144.5,144.45,143.525,1.878182457644447,-0.2174888854959014,1.6606935721485456,144.02063914212704,142.3599455699785,138.15878176492697
20210729,13:15,144.5,211.0,55.5,44.30792465490054,73.43304867409012,144.5,144.5,143.775,1.8177297353285025,-0.2418108892637787,1.5759188460647238,144.0943869664152,142.51846812035046,138.16109849048894
20210729,13:20,144.5,425.0,100.0,29.53861643660036,58.80157126159353,144.5,144.5,143.95,1.7524919306624642,-0.2609512186641527,1.4915407119983115,144.15678897158207,142.66524825958376,138.1657597458661
20210729,13:25,144.5,547.0,100.0,19.692410957733575,45.76518449364021,144.5,144.5,144.1,1.683680519000142,-0.2752456466492894,1.4084348723508526,144.20959066826174,142.8011557959109,138.1717489758172
20210730,09:00,147,45608.0,100.0,46.46160730515572,45.99732543081205,145.0,144.75,144.275,1.6522850390193136,-0.12558191992331524,1.5267031190959983,144.63888441160609,143.1121812925101,147.0
20210730,09:05,148,67670.0,100.0,64.30773820343715,52.100796355020414,145.7,145.1,144.475,1.6581754672161555,0.02356171278736774,1.6817371800035232,145.15597911751286,143.47424193750933,147.59737989724394
20210730,09:10,148.5,30345.0,100.0,76.20515880229144,60.135583837444095,146.5,145.5,144.725,1.6913250850041393,0.13259847115193546,1.8239235561560747,145.67044386866473,143.84652031250866,147.78808756257703
20210730,09:15,149,24224.0,100.0,84.13677253486095,68.13598006991639,147.4,145.95,144.975,1.7439448129765946,0.21047891188982137,1.954423724866416,146.18268327348554,144.22825954861912,147.9629930829863
20210730,09:20,148.5,29451.0,90.0,85.72081131953694,73.99759048645656,148.2,146.35,145.3,1.7940576047539203,0.20045116710930344,1.9945087718632237,146.53919353910314,144.54468476723991,148.04315299698933
20210730,09:25,148,19070.0,81.8,83.07313347228389,77.02277148173233,148.4,146.7,145.55,1.8279058739801457,0.13539307690490143,1.9632989508850471,146.76393299462572,144.80063404374067,148.03934962656214
20210730,09:30,147,29603.0,69.2,73.90060750004112,75.98205015450192,148.2,146.95,145.7,1.829664890174498,0.007036064777410145,1.8367009549519082,146.80025099545253,144.96355004050062,147.9142622504279
20210730,09:35,147,15702.0,69.2,67.7855901852126,73.24989683140548,147.9,147.2,145.85,1.807048597317202,-0.09046517142918375,1.7165834258880182,146.83098161153674,145.11439818564872,147.85940085526593
20210730,09:40,147,12452.0,69.2,45.1903934568084,63.89672903987312,147.5,147.45,145.975,1.7662212871361391,-0.16330924072425157,1.6029120464118876,146.85698444053108,145.2540723941192,147.82036297309622
20210730,09:45,147,3058.0,69.2,30.1269289712056,52.64012901698394,147.2,147.7,146.1,1.7120943235829817,-0.21650785421262997,1.4955864693703518,146.87898683429552,145.38340036492517,147.8113123820725
20210730,09:50,147,4178.0,69.2,20.08461931413707,41.78829244936832,147.0,147.7,146.225,1.6485666105388024,-0.25411085217671747,1.394455758362085,146.8976042444039,145.50314848604182,147.79926500119063
20210730,09:55,147,3133.0,69.2,13.389746209424713,32.32211036938712,147.0,147.6,146.35,1.5787195007526194,-0.2793884391447321,1.2993310616078872,146.91335743757253,145.61402637596464,147.7904630677624
20210730,10:00,146,16182.0,60.0,8.926497472949809,24.52357273724135,146.8,147.35,146.425,1.4890203793887224,-0.35879648545558784,1.1302238939331346,146.7728409087152,145.64261701478208,147.69410262209155
20210730,10:05,143.5,32921.0,45.0,5.950998315299873,18.33271459659419,146.1,146.8,146.375,1.3483007593994354,-0.5628784799571487,0.7854222794422867,146.26932692275903,145.48390464331675,147.28020785558624
20210730,10:10,142.5,25845.0,23.5,3.967332210199915,13.54425380112943,145.2,146.2,146.275,1.1639517681927596,-0.7373959648267028,0.4265558033660568,145.68943047310378,145.26287466973773,146.936496013265
20210730,10:15,144,13105.0,27.7,13.75599925124439,13.614835617834416,144.6,145.8,146.25,0.9831993534984061,-0.7230096587774139,0.2601896947209923,145.4295180926263,145.1693283979053,146.8331995694503
20210730,10:20,141.5,14263.0,18.1,9.17066616749626,12.13344580105503,143.5,145.25,146.1,0.7720495934487415,-0.844599040198659,-0.07254944674991748,144.82497684760685,144.89752629435677,146.63654636643312
20210730,10:25,141,24269.0,13.6,6.113777444997506,10.126889682369189,142.5,144.65,145.925,0.5431793203847972,-0.915481092255777,-0.3723017718709798,144.23651887105194,144.60882064292292,146.30377980874724
20210730,10:30,138,20220.0,11.1,4.075851629998337,8.109876998245571,141.4,143.75,145.6,0.2660986675628088,-1.1083226112879536,-0.8422239437251449,143.27705442935164,144.11927837307678,145.91448507879684
20210730,10:35,138.5,24309.0,14.8,4.569086271850743,6.929613422780629,140.6,142.9,145.3,-0.01930357633864843,-1.141608975605829,-1.1609125519444774,142.54212297868216,143.70303553062664,145.51888465522993
20210730,10:40,140.5,14597.0,27.5,13.46272418123383,9.107317008931696,139.9,142.25,144.975,-0.26300754641853086,-0.9748158803195297,-1.2378234267380606,142.22795021273106,143.46577363946912,145.36307886985463
20210730,10:45,141.5,12146.0,32.2,28.41959389860033,15.54474263882124,139.9,141.7,144.65,-0.4512466181298883,-0.7529562868454299,-1.2042029049753182,142.1159578723109,143.32016077728622,145.26580332579388
20210730,10:50,143,7457.0,38.2,46.724173710178,25.937886329273493,140.3,141.4,144.375,-0.5698934566359258,-0.4745873540241502,-1.044480810660076,142.25196435349383,143.2964451641539,145.23130798190311
20210730,10:55,142,6615.0,36.1,53.37167136234089,35.08248134029596,141.1,141.25,144.025,-0.6533570817545253,-0.3338545004743978,-0.9872115822289231,142.21320060680247,143.2004121890314,145.18824973863016
20210730,11:00,143,6935.0,39.4,68.91444757489393,46.35980341849529,142.0,141.3,143.75,-0.6929497002838877,-0.15837047411744953,-0.8513201744013372,142.3342466672944,143.18556684169573,145.15810119239188
20210730,11:05,144,12508.0,42.5,79.27629838326261,57.33196840675106,142.7,141.3,143.55,-0.6854355228280649,0.03005670982329134,-0.6553788130047735,142.59051641078756,143.24589522379233,145.1300211682879
20210730,11:10,144,7481.0,44.7,86.18419892217507,66.94937857855906,143.2,141.55,143.4,-0.6472273776519668,0.15283258070439243,-0.4943947969475744,142.80736003989716,143.30175483684474,145.11386804548417
20210730,11:15,145,12988.0,54.2,90.78946594811673,74.89607436841162,143.6,141.95,143.3,-0.574354204187143,0.291492693859295,-0.282861510327848,143.14468926452838,143.42755077485623,145.11111059319268
20210730,11:20,145,5895.0,57.5,93.85964396541117,81.21726423407813,144.2,142.65,143.2,-0.48226472532312936,0.36835791545605456,-0.1139068098670748,143.43012168537018,143.54402849523726,145.1099026243476
20210730,11:25,143,6629.0,47.0,76.85881026265507,79.76444624360379,144.2,143.1,143.0,-0.4137679742169972,0.2739870044245286,-0.13978096979246857,143.36394911839017,143.50373008818264,145.08441967791364
20210730,11:30,142,4452.0,51.6,51.23920684177005,70.25603310965921,143.8,143.25,142.75,-0.3786607557254359,0.14042887396624504,-0.23823188175919086,143.154110792484,143.3923426742432,145.05960210442228
20210730,11:35,143.5,3402.0,57.5,50.82613789451337,63.77940137127727,143.7,143.45,142.575,-0.3415271594300875,0.1485343851813936,-0.19299277424869388,143.20732451671722,143.40031729096592,145.0500715808684
20210730,11:40,141,4498.0,59.3,33.884091929675584,53.81429822407671,142.9,143.25,142.325,-0.34417770366880623,-0.010602176954875031,-0.35477988062368127,142.86773612952996,143.22251601015364,145.01761102330497
20210730,11:45,142,3784.0,60.6,30.922727953117057,46.18377480042349,142.3,143.25,142.25,-0.35488636397751716,-0.04283464123484382,-0.397721005212361,142.73423826344842,143.13195926866078,144.99740086195453
20210730,11:50,141.5,1852.0,53.3,24.781818635411373,39.04978941208612,142.0,143.1,142.2,-0.3772526798262136,-0.08946526339478555,-0.46671794322099913,142.54435545368713,143.01107339690813,144.98597416939668
20210730,11:55,143.5,3540.0,56.2,37.354545756940915,38.484708193704385,142.3,143.05,142.175,-0.3729846420091577,0.01707215126822359,-0.3559124907409341,142.6913776915814,143.04729018232234,144.97675174925095
20210730,12:00,144.5,5206.0,54.8,54.069697171293946,43.67970451956757,142.5,143.1,142.325,-0.3354419215019619,0.1501708820287832,-0.1852710394731787,142.96962727749195,143.15489831696513,144.9724397273768
20210730,12:05,143.5,2592.0,54.8,59.85598859038644,49.07179920984053,143.0,142.95,142.45,-0.29420120193009447,0.1649628782874698,-0.12923832364262466,143.0512230809547,143.18046140459734,144.96583878862302
20210730,12:10,143.5,3919.0,51.7,63.71351620311477,53.95237154093194,143.3,142.8,142.725,-0.25213401080366776,0.16826876450570677,-0.083865246297961,143.12026568388475,143.2041309301827,144.95597006720448
20210730,12:15,143,2202.0,46.4,61.52329651636223,56.476013199408705,143.6,142.8,142.95,-0.21915657855496043,0.13190972899482936,-0.08724684956013107,143.1017632709794,143.18901012053954,144.94859885060225
20210730,12:20,140.5,6287.0,39.3,41.015531010908155,51.32251913657519,143.0,142.65,142.95,-0.2329917002767119,-0.05534048688700599,-0.2883321871637179,142.70149199852102,142.98982418568474,144.90124248001584
20210730,12:25,141,4748.0,37.5,31.510354007272102,44.71846409347416,142.3,142.4,142.925,-0.26693452078364893,-0.13577128202774807,-0.402705802811397,142.43972399874855,142.84242980155994,144.87012905208948
20210730,12:30,141.5,3816.0,39.3,29.340236004848066,39.59238806393213,141.9,142.45,142.85,-0.3031155128540823,-0.14472396828173345,-0.44783948113581573,142.29515107586414,142.74299055699996,144.84866487414817
20210730,12:35,141.5,2346.0,44.8,27.89349066989871,35.69275559925432,141.5,142.4,142.825,-0.33811181854157824,-0.13998522274998393,-0.47809704129156216,142.1728201411158,142.65091718240737,144.83560431120046
20210730,12:40,143,5007.0,53.3,39.428993779932476,36.938168326147036,141.5,142.55,142.825,-0.3458287724235739,-0.03086781552798279,-0.3766965879515567,142.30007858094416,142.67677516889572,144.82045061087203
20210730,12:45,142.5,4414.0,46.4,48.50821807551054,40.79485157593487,141.9,142.45,142.75,-0.34323201585947977,0.010387026256376608,-0.33284498960310316,142.33083572233738,142.6636807119405,144.80368507375712
20210730,12:50,142.5,1984.0,56.5,54.56103427256259,45.38357914147744,142.2,142.25,142.675,-0.33352465647473817,0.038829437538966505,-0.29469521893577166,142.35686099582395,142.65155621475972,144.79622798201362
20210730,12:55,142,5746.0,50.0,56.374022848375056,49.04706037710998,142.3,142.1,142.525,-0.3270864226368828,0.025752935351421424,-0.3013334872854614,142.30195930415874,142.6032927914442,144.7702568802594
20210730,13:00,141,10685.0,47.8,44.249348565583375,47.447823106601106,142.2,141.85,142.325,-0.3382436360492317,-0.04462885364939562,-0.3828724896986273,142.1016578727497,142.48453036244834,144.7062449649553
20210730,13:05,139,17121.0,30.4,29.499565710388918,41.465070641197045,141.4,141.45,142.125,-0.39098236159667604,-0.21095490218977747,-0.6019372637864535,141.62447973848052,142.22641700226697,144.55511941960833
20210730,13:10,139,15104.0,23.8,19.66637714025928,34.198839474217785,140.7,141.3,141.975,-0.466127794353155,-0.30058173102591557,-0.7667095253790706,141.22071362486813,141.9874231502472,144.4282918961733
20210730,13:15,135.5,29919.0,19.2,13.110918093506186,27.16953234731392,139.3,140.75,141.575,-0.6061561256503346,-0.5601133251887184,-1.166269450839053,140.34060383642688,141.50687328726593,144.04198367855753
20210730,13:20,132,41153.0,15.1,8.740612062337457,21.02655891898843,137.3,139.8,141.125,-0.8339701876670726,-0.9112562480669528,-1.7452264357340255,139.05743401543813,140.80266045117216,143.3655717163776
20210730,13:25,131,24337.0,14.7,5.827074708224971,15.960064182067278,135.3,138.75,140.575,-1.1189178846327044,-1.139790787862527,-2.2587086724952314,137.81782878229382,140.07653745478905,142.96801339017375
20210802,09:00,131.5,17383.0,19.9,5.333991834468821,12.418040066201124,133.8,137.6,140.075,-1.4142109598230745,-1.1811723007614803,-2.595383260584555,136.84585512347937,139.44123838406392,131.5
20210802,09:05,129,30221.0,14.7,3.5559945563125477,9.464024896238266,131.8,136.25,139.35,-1.7371713337544132,-1.291841495725355,-3.0290128294797682,135.63880048909795,138.6678133185777,129.91289597512815
20210802,09:10,129,33254.0,12.1,2.3706630375416986,7.099570943339411,130.5,134.9,138.575,-2.0565835532004906,-1.2776488777843076,-3.334232430984798,134.61744656769827,137.95167899868306,129.53745454995178
20210802,09:15,129.5,15094.0,14.7,3.2471086916944656,5.815416859457763,130.0,133.65,137.875,-2.344363163908316,-1.1511184428313008,-3.4954816067396166,133.8301470957447,137.32562870248432,129.53156265632816
20210802,09:20,127.5,20662.0,5.7,2.1647391277963104,4.598524282237278,129.3,132.3,137.075,-2.6237957396002884,-1.1177303027678902,-3.7415260423681787,132.85627831178397,136.59780435415215,129.17160461008112
20210802,09:25,126.5,19400.0,5.5,1.4431594185308736,3.5467359943351435,128.3,131.05,136.25,-2.893322492819606,-1.0781070128772692,-3.971429505696875,131.87838934074028,135.84981884643716,128.79054729660183
20210802,09:30,125.5,31391.0,5.2,0.9621062790205824,2.6851927558969564,127.6,129.7,135.5,-3.1518713793794513,-1.0341955462393804,-4.186066925618832,130.89709867293408,135.0831655985529,128.1735193094591
20210802,09:35,124.5,11113.0,5.1,0.6414041860137216,2.0039298992692114,126.7,128.6,134.675,-3.3987566554512973,-0.9875411042873843,-4.386297759738682,129.91292964632882,134.2992274060675,127.94483749537862
20210802,09:40,128.5,18810.0,22.2,19.475221838294864,7.827693878944429,126.5,128.25,134.025,-3.5538251545674626,-0.6202739964646611,-4.174099151032124,129.69555585458593,133.86965500561806,127.99775754074435
20210802,09:45,129,10092.0,26.1,42.98348122552991,19.54628966113959,126.8,128.05,133.4,-3.6271386353427717,-0.29325392310123544,-3.920392558444007,129.58854726157273,133.50893982001674,128.04652155047728
20210802,09:50,127.5,10151.0,24.4,48.65565415035328,29.24941115754415,127.0,127.65,132.625,-3.6610310819598775,-0.13556978646842222,-3.7966008684282997,129.26723229825384,133.06383316668214,128.02102302236972
20210802,09:55,128.5,5161.0,32.5,59.10376943356886,39.20086391621905,127.6,127.6,131.925,-3.644139843682036,0.06756495311136712,-3.5765748905706687,129.14919656006094,132.7257714506316,128.03212156313418
20210802,10:00,129.5,11133.0,42.8,72.73584628904591,50.37919137382801,128.6,127.65,131.275,-3.5720436943856173,0.2883845971856731,-3.283659097199944,129.20316632005157,132.4868254172515,128.10199901652663
